-0.002523125,0.000204981,0.858690552,0.000221606,0.054440306,-0.001609655,0.998515705,-0.146144993,-0.011254554,-0.046503707,0.036286663,-0.025018396,-0.021372391,-0.149344488,0.004623124,0.019704044,0.039224419,-0.029204491,-0.024708202,0.000001000,0.323630137,0.555208160,-0.765886212,0.061189201,-0.015619310,0.483059892,-0.537647750,0.692466785,0.041000000,0.094273811
-0.002224566,0.000372861,0.858806568,0.000161071,0.051568955,-0.001295567,0.998668583,-0.138203447,-0.011578444,-0.047330011,0.034359084,-0.024937572,-0.021645919,-0.141006361,0.004454649,0.019801698,0.036903175,-0.029102668,-0.025013383,0.000001000,0.330435051,0.544031253,-0.768261658,0.073085038,-0.015431348,0.484368095,-0.544841406,0.695686091,0.041000000,0.089261531
-0.001925998,0.000540686,0.858922626,0.000100476,0.048697410,-0.000981529,0.998813090,-0.130262979,-0.011901991,-0.048155860,0.032432642,-0.024856797,-0.021919296,-0.132669391,0.004286439,0.019899270,0.034583140,-0.029000916,-0.025318396,0.000001000,0.337236118,0.532866250,-0.770634832,0.084981319,-0.015243651,0.485672625,-0.552035236,0.698908394,0.041000000,0.084249038
-0.001616827,0.000651266,0.859080219,-0.000021188,0.046066812,-0.000728596,0.998938095,-0.123422034,-0.011876249,-0.048518032,0.031666157,-0.024825630,-0.022040008,-0.125512774,0.004388696,0.019914843,0.033495880,-0.028971485,-0.025451302,0.000001000,0.340115974,0.533835562,-0.770693390,0.097330196,-0.015325026,0.483233892,-0.559407190,0.705185768,0.041000000,0.079020391
-0.001307655,0.000761846,0.859237811,-0.000142851,0.043435891,-0.000475657,0.999056093,-0.116581088,-0.011850508,-0.048880204,0.030899673,-0.024794463,-0.022160720,-0.118356156,0.004490953,0.019930416,0.032408619,-0.028942055,-0.025584209,0.000001000,0.342995830,0.534804873,-0.770751948,0.109679074,-0.015406400,0.480795160,-0.566779144,0.711463142,0.041000000,0.073791744
-0.001222878,0.000718762,0.859309564,-0.000772119,0.042471853,-0.000180067,0.999097349,-0.113656900,-0.010428169,-0.049725278,0.029557810,-0.024817665,-0.022300323,-0.114848356,0.006044895,0.019644576,0.030199456,-0.029014760,-0.025782425,0.000001000,0.352594682,0.537465394,-0.767517802,0.095375484,-0.015929746,0.471850481,-0.570279816,0.718383081,0.041000000,0.067342274
-0.001138325,0.000675553,0.859381245,-0.001401829,0.041509525,0.000115507,0.999137118,-0.110736910,-0.009004623,-0.050570804,0.028215505,-0.024840901,-0.022439938,-0.111344591,0.007600105,0.019358477,0.027989436,-0.029087586,-0.025980707,0.000001000,0.362197380,0.540127655,-0.764281088,0.081046673,-0.016453365,0.462898967,-0.573777805,0.725303717,0.041000000,0.060889864
-0.001042508,0.000746030,0.859510654,-0.001773388,0.040854597,0.000194390,0.999163510,-0.108701291,-0.008337301,-0.051278733,0.027388091,-0.024790083,-0.022554696,-0.109120918,0.008414396,0.019242912,0.026804344,-0.029222837,-0.026182260,0.000001000,0.360886199,0.542903098,-0.763863852,0.073106190,-0.016336149,0.452996373,-0.581831158,0.732401199,0.041000000,0.048125199
-0.000946706,0.000816560,0.859640039,-0.002144334,0.040200005,0.000273233,0.999189315,-0.106666629,-0.007671474,-0.051986286,0.026560906,-0.024739284,-0.022669419,-0.106898489,0.009227153,0.019127722,0.025620118,-0.029358210,-0.026383739,0.000001000,0.359555623,0.545682879,-0.763458503,0.065187920,-0.016219355,0.443086380,-0.589886914,0.739506079,0.041000000,0.035359258
-0.000861143,0.000923954,0.859752117,-0.002087669,0.039796851,0.000323586,0.999205558,-0.105300307,-0.008050348,-0.052431419,0.025893327,-0.024702284,-0.022758974,-0.105544127,0.008968821,0.019274775,0.025040060,-0.029579200,-0.026533156,0.000001000,0.344681249,0.551491402,-0.771354253,0.072781386,-0.016396570,0.428010171,-0.599619979,0.751776254,0.041000000,0.021702831
-0.000775581,0.001031349,0.859864196,-0.002031004,0.039393689,0.000373938,0.999221633,-0.103933985,-0.008429222,-0.052876551,0.025225748,-0.024665283,-0.022848529,-0.104189766,0.008710488,0.019421829,0.024460001,-0.029800189,-0.026682572,0.000001000,0.329806875,0.557299925,-0.779250004,0.080374851,-0.016573784,0.412933961,-0.609353044,0.764046429,0.041000000,0.008046403
-0.000840313,0.001023002,0.859880943,-0.002099728,0.039709330,0.000106784,0.999209062,-0.104525318,-0.008342453,-0.053485896,0.024948720,-0.024665002,-0.022930976,-0.105118643,0.008956316,0.019469936,0.024473617,-0.030038340,-0.026805353,0.000001000,0.316505425,0.562589663,-0.793376577,0.078710297,-0.016306040,0.396268910,-0.614559684,0.777455039,0.041000000,-0.001034903
-0.000905183,0.001014548,0.859897602,-0.002168566,0.040025626,-0.000160662,0.999196287,-0.105118453,-0.008255256,-0.054095392,0.024672052,-0.024664754,-0.023013416,-0.106049623,0.009202608,0.019517952,0.024487779,-0.030276507,-0.026928109,0.000001000,0.303205424,0.567878922,-0.807508887,0.077037218,-0.016037886,0.379602397,-0.619762156,0.790864697,0.041000000,-0.010111997
-0.000901668,0.001107039,0.860027783,-0.002026865,0.039438412,-0.000156042,0.999219935,-0.103675952,-0.008831632,-0.054594717,0.024494702,-0.024668270,-0.023088264,-0.104725319,0.008791218,0.019730508,0.024547424,-0.030534815,-0.027005569,0.000001000,0.300663223,0.573014490,-0.813347713,0.075850625,-0.015987192,0.369100739,-0.628155281,0.802223958,0.041000000,-0.020629879
-0.000898151,0.001199533,0.860157967,-0.001885156,0.038851157,-0.000151414,0.999243219,-0.102233389,-0.009408029,-0.055094039,0.024317355,-0.024671786,-0.023163111,-0.103400947,0.008379809,0.019943070,0.024607069,-0.030793123,-0.027083028,0.000001000,0.298121346,0.578150053,-0.819186290,0.074664047,-0.015936504,0.358599266,-0.636548502,0.813583157,0.041000000,-0.031147805
-0.000991566,0.001207250,0.860193897,-0.001925838,0.039418067,-0.000103413,0.999220945,-0.103678594,-0.009470138,-0.055788948,0.024275633,-0.024752303,-0.023227411,-0.104846347,0.008504258,0.020053974,0.024613157,-0.031075834,-0.027133167,0.000001000,0.298808074,0.582304293,-0.819734582,0.064279080,-0.015886550,0.354675716,-0.639219668,0.817433761,0.041000000,-0.036455717
-0.001085217,0.001214759,0.860229596,-0.001966965,0.039987787,-0.000055307,0.999198231,-0.105130864,-0.009530989,-0.056484337,0.024234243,-0.024833009,-0.023291685,-0.106298522,0.008630017,0.020164631,0.024619114,-0.031358605,-0.027183238,0.000001000,0.299502699,0.586456133,-0.820269933,0.053871613,-0.015836598,0.350768254,-0.641876838,0.821266000,0.041000000,-0.041750886
-0.001118496,0.001285939,0.860372936,-0.001810170,0.040495826,-0.000013327,0.999178068,-0.106415547,-0.010135478,-0.057081880,0.024299278,-0.024926570,-0.023351047,-0.107649809,0.008217031,0.020415873,0.024842527,-0.031619609,-0.027222153,0.000001000,0.302766465,0.592161552,-0.817136751,0.047754851,-0.015963774,0.342106734,-0.649512509,0.825389885,0.041000000,-0.054901330
-0.001151729,0.001357155,0.860516356,-0.001653235,0.041003826,0.000028634,0.999157621,-0.107700181,-0.010740339,-0.057679375,0.024364469,-0.025020154,-0.023410403,-0.109001106,0.007803680,0.020667209,0.025066175,-0.031880599,-0.027261058,0.000001000,0.306033404,0.597867436,-0.813999689,0.041643041,-0.016091399,0.333440505,-0.657151708,0.829514557,0.041000000,-0.068057796
-0.001258437,0.001269558,0.860513587,-0.001823338,0.041725726,-0.000017661,0.999127439,-0.109714837,-0.010387647,-0.058568174,0.024797278,-0.025193689,-0.023463494,-0.111058537,0.008371421,0.020651898,0.025474745,-0.032188469,-0.027309679,0.000001000,0.314170325,0.596822827,-0.808256814,0.041337947,-0.018093801,0.323520477,-0.656746148,0.837029840,0.041000000,-0.071566740
-0.001365145,0.001181962,0.860510818,-0.001993440,0.042447604,-0.000063956,0.999096704,-0.111729493,-0.010034955,-0.059456974,0.025230086,-0.025367224,-0.023516585,-0.113115968,0.008939163,0.020636588,0.025883315,-0.032496339,-0.027358301,0.000001000,0.322307246,0.595778218,-0.802513939,0.041032853,-0.020096204,0.313600449,-0.656340587,0.844545123,0.041000000,-0.075075684
-0.001368369,0.001103818,0.860356203,-0.002051143,0.042458035,-0.000130133,0.999096137,-0.111987443,-0.009980220,-0.060243194,0.025812442,-0.025500745,-0.023553604,-0.113374418,0.009168703,0.020624300,0.026404697,-0.032804734,-0.027430607,0.000001000,0.318754504,0.595864440,-0.806216153,0.041016905,-0.019836130,0.296949791,-0.655465807,0.858315170,0.041000000,-0.078465533
-0.001371355,0.001025695,0.860201239,-0.002108588,0.042466833,-0.000196355,0.999095633,-0.112241362,-0.009926169,-0.061029179,0.026395141,-0.025634174,-0.023590587,-0.113628738,0.009397466,0.020612019,0.026926337,-0.033113130,-0.027502968,0.000001000,0.315174932,0.595953258,-0.809940046,0.041001621,-0.019570864,0.280283685,-0.654589950,0.872099574,0.041000000,-0.081855109
-0.001539970,0.001062489,0.859926192,-0.001798144,0.043363345,-0.000295890,0.999057706,-0.114875228,-0.010906312,-0.061485681,0.027155178,-0.025644205,-0.023610985,-0.116384735,0.008558073,0.020901562,0.027905239,-0.033209906,-0.027590267,0.000001000,0.315244927,0.591046499,-0.809211691,0.041000844,-0.019670763,0.266613420,-0.648458902,0.883086630,0.041000000,-0.080276177
-0.001708745,0.001099396,0.859651071,-0.001487341,0.044260807,-0.000395507,0.999018825,-0.117511803,-0.011887491,-0.061942013,0.027915633,-0.025654086,-0.023631377,-0.119143644,0.007717679,0.021191463,0.028884908,-0.033306389,-0.027677612,0.000001000,0.315319311,0.586134204,-0.808476988,0.041001674,-0.019770932,0.252949019,-0.642323074,0.894067778,0.041000000,-0.078692999
-0.001950172,0.001193733,0.859502017,-0.001005444,0.046095852,-0.000716882,0.998936258,-0.122897610,-0.013476524,-0.062875803,0.029781526,-0.025481295,-0.023691236,-0.125064006,0.006539281,0.021889051,0.031422853,-0.032941144,-0.027905439,0.000001000,0.320585596,0.576076163,-0.797263317,0.047641846,-0.019686633,0.252973565,-0.635118236,0.890470076,0.041000000,-0.077233671
-0.002191598,0.001288069,0.859352962,-0.000523544,0.047930726,-0.001038254,0.998849985,-0.128283417,-0.015065557,-0.063809593,0.031647420,-0.025308503,-0.023751095,-0.130984368,0.005360883,0.022586640,0.033960798,-0.032575899,-0.028133267,0.000001000,0.325851881,0.566018123,-0.786049647,0.054282017,-0.019602333,0.252998110,-0.627913397,0.886872374,0.041000000,-0.075774343
-0.002403175,0.001360681,0.859282761,-0.000405498,0.049791960,-0.000981128,0.998759047,-0.133221578,-0.015620437,-0.064313784,0.032248684,-0.025247952,-0.023784979,-0.135927606,0.005018673,0.022906491,0.034666060,-0.032416661,-0.028233804,0.000001000,0.335848494,0.560170510,-0.773684898,0.060507042,-0.019438740,0.253763124,-0.627722655,0.882141797,0.041000000,-0.077999823
-0.002614688,0.001433246,0.859212729,-0.000288230,0.051653077,-0.000923187,0.998664621,-0.138158779,-0.016173098,-0.064817054,0.032847236,-0.025187641,-0.023818807,-0.140868749,0.004678257,0.023225531,0.035367392,-0.032257865,-0.028334067,0.000001000,0.345855251,0.554331926,-0.761317680,0.066731176,-0.019274978,0.254529726,-0.627546955,0.877408791,0.041000000,-0.080233205
-0.002727741,0.001413736,0.859108995,-0.000493931,0.052903515,-0.001148995,0.998598845,-0.141748367,-0.015831082,-0.065500101,0.034127473,-0.025090510,-0.023855695,-0.144611881,0.005265533,0.023307170,0.036586700,-0.032029882,-0.028458132,0.000001000,0.353783502,0.548246531,-0.745496785,0.069664323,-0.019197574,0.249759978,-0.623939129,0.877532923,0.041000000,-0.080863595
-0.002840680,0.001394108,0.859005218,-0.000700025,0.054153134,-0.001375093,0.998531450,-0.145336367,-0.015487969,-0.066183357,0.035408527,-0.024993327,-0.023892586,-0.148353542,0.005853942,0.023388508,0.037806576,-0.031801821,-0.028582231,0.000001000,0.361709010,0.542161097,-0.729671758,0.072592205,-0.019120296,0.244981975,-0.620327479,0.877664130,0.041000000,-0.081492386
-0.002978363,0.001353619,0.858900102,-0.000907000,0.055468272,-0.001369523,0.998459099,-0.149165271,-0.015121712,-0.066822366,0.036625336,-0.024862355,-0.023926599,-0.152065323,0.006438435,0.023424870,0.038760095,-0.031600778,-0.028729898,0.000001000,0.368782991,0.537172391,-0.714206166,0.070334553,-0.019126587,0.233989845,-0.618250661,0.882551141,0.041000000,-0.083611504
-0.003116045,0.001313129,0.858794986,-0.001113974,0.056783310,-0.001363950,0.998384973,-0.152994174,-0.014755456,-0.067461374,0.037842145,-0.024731383,-0.023960611,-0.155777105,0.007022927,0.023461233,0.039713613,-0.031399734,-0.028877566,0.000001000,0.375856973,0.532183684,-0.698740574,0.068076901,-0.019132879,0.222997715,-0.616173844,0.887438152,0.041000000,-0.085730622
-0.003148220,0.001281197,0.858733392,-0.001215575,0.056858477,-0.001216914,0.998380767,-0.153796126,-0.014659921,-0.068014535,0.038956099,-0.024564632,-0.023994230,-0.156288137,0.007310586,0.023516551,0.040431517,-0.031203645,-0.029061305,0.000001000,0.380602244,0.529395622,-0.687784110,0.064255464,-0.019164590,0.213234539,-0.615626660,0.896193754,0.041000000,-0.087011535
-0.003180143,0.001249286,0.858671902,-0.001316925,0.056930683,-0.001069541,0.998376692,-0.154590856,-0.014565031,-0.068567492,0.040069808,-0.024397795,-0.024027848,-0.156791533,0.007597536,0.023571914,0.041148859,-0.031007566,-0.029245129,0.000001000,0.385341959,0.526612809,-0.676838404,0.060430295,-0.019196363,0.203474294,-0.615083125,0.904958585,0.041000000,-0.088290449
-0.003186740,0.001281748,0.858703155,-0.001092069,0.056737862,-0.001137185,0.998387865,-0.154165765,-0.015255924,-0.068975887,0.040150639,-0.024253082,-0.024066871,-0.156483023,0.007052835,0.023835232,0.041360686,-0.030828753,-0.029443555,0.000001000,0.386526544,0.526301122,-0.672833836,0.057860186,-0.019196612,0.202032992,-0.617879886,0.909077377,0.041000000,-0.089608595
-0.003193303,0.001314298,0.858734531,-0.000866782,0.056544692,-0.001205105,0.998398965,-0.153739067,-0.015947866,-0.069384126,0.040230075,-0.024108396,-0.024105904,-0.156173443,0.006507036,0.024098837,0.041571821,-0.030649956,-0.029642010,0.000001000,0.387706899,0.525992740,-0.668838206,0.055291487,-0.019196834,0.200603254,-0.620681186,0.913189496,0.041000000,-0.090926874
-0.003200399,0.001361472,0.858754660,-0.000756908,0.056565014,-0.001044541,0.998398085,-0.153813993,-0.016566817,-0.070434058,0.040175465,-0.023919354,-0.024205595,-0.156171267,0.006237497,0.024492395,0.041564438,-0.030351509,-0.029998014,0.000001000,0.397890333,0.525498734,-0.658568301,0.048171227,-0.019457400,0.205865122,-0.624437361,0.909984427,0.041000000,-0.093587664
-0.003207495,0.001408647,0.858774788,-0.000647034,0.056585335,-0.000883978,0.998397165,-0.153888920,-0.017185767,-0.071483990,0.040120855,-0.023730313,-0.024305285,-0.156169091,0.005967958,0.024885953,0.041557054,-0.030053062,-0.030354017,0.000001000,0.408073767,0.525004728,-0.648298396,0.041050967,-0.019717966,0.211126991,-0.628193535,0.906779358,0.041000000,-0.096248453
-0.003235445,0.001453916,0.858791141,-0.000604328,0.056791977,-0.000698884,0.998385606,-0.154543841,-0.017666796,-0.072621237,0.040292824,-0.023574402,-0.024417123,-0.156666671,0.005871664,0.025280225,0.041639536,-0.029793439,-0.030650078,0.000001000,0.418184596,0.519279945,-0.635583011,0.041017940,-0.020246419,0.218286872,-0.631161309,0.899845098,0.041000000,-0.099165257
-0.003263440,0.001499181,0.858807485,-0.000561765,0.056999014,-0.000513737,0.998373944,-0.155200006,-0.018147529,-0.073758672,0.040465280,-0.023418563,-0.024528987,-0.157165323,0.005775743,0.025674499,0.041722211,-0.029533899,-0.030946010,0.000001000,0.428295269,0.513543943,-0.622862382,0.041000111,-0.020775447,0.225450824,-0.634127391,0.892902840,0.041000000,-0.102082609
-0.003293149,0.001539026,0.858755555,-0.000553208,0.057196389,-0.000365457,0.998362726,-0.155915541,-0.018548068,-0.074884180,0.040845321,-0.023265688,-0.024640292,-0.157713762,0.005763135,0.026065647,0.041950239,-0.029287315,-0.031188550,0.000001000,0.432455569,0.509014045,-0.615718928,0.041000045,-0.020838029,0.229736968,-0.635242824,0.888133642,0.041000000,-0.104369036
-0.003322860,0.001578864,0.858703543,-0.000544693,0.057393748,-0.000217223,0.998351448,-0.156631145,-0.018948502,-0.076009656,0.041225609,-0.023112819,-0.024751596,-0.158262259,0.005750630,0.026456786,0.042178440,-0.029040750,-0.031431021,0.000001000,0.436608513,0.504485687,-0.608582448,0.041000084,-0.020900040,0.234019475,-0.636356000,0.883367212,0.041000000,-0.106654678
-0.003352221,0.001596041,0.858677083,-0.000552223,0.057580877,-0.000117611,0.998340685,-0.157218048,-0.019119178,-0.076571370,0.041401534,-0.023035304,-0.024805966,-0.158741958,0.005775415,0.026651886,0.042266277,-0.028923432,-0.031538106,0.000001000,0.437863938,0.502155020,-0.606799354,0.043798468,-0.020889035,0.234238644,-0.637597806,0.882400404,0.041000000,-0.108484172
-0.003381582,0.001613218,0.858650622,-0.000559753,0.057768003,-0.000017999,0.998329877,-0.157804952,-0.019289855,-0.077133083,0.041577460,-0.022957788,-0.024860336,-0.159221656,0.005800200,0.026846986,0.042354115,-0.028806115,-0.031645191,0.000001000,0.439119363,0.499824354,-0.605016260,0.046596852,-0.020878030,0.234457813,-0.638839612,0.881433597,0.041000000,-0.110313665
-0.003372771,0.001618833,0.858644152,-0.000558618,0.057903522,0.000043264,0.998322026,-0.158175609,-0.019454786,-0.077694705,0.041710067,-0.022882496,-0.024910033,-0.159522566,0.005824181,0.027042124,0.042400841,-0.028685318,-0.031747040,0.000001000,0.436212598,0.499555489,-0.606344384,0.052322510,-0.020927181,0.231190762,-0.639545179,0.882717801,0.041000000,-0.112437424
-0.003363873,0.001624421,0.858637727,-0.000557464,0.058038924,0.000104439,0.998314160,-0.158545776,-0.019619705,-0.078256328,0.041842577,-0.022807209,-0.024959719,-0.159823071,0.005848159,0.027237261,0.042447475,-0.028564512,-0.031848878,0.000001000,0.433296405,0.499291294,-0.607679555,0.058054798,-0.020976467,0.227915814,-0.640249532,0.884007104,0.041000000,-0.114561850
-0.003300859,0.001532700,0.858599603,-0.000667320,0.057727514,-0.000056692,0.998332152,-0.157663445,-0.019333257,-0.078850480,0.041878509,-0.022743802,-0.025001968,-0.159023152,0.006286802,0.027296179,0.042379861,-0.028445825,-0.031961073,0.000001000,0.424733416,0.499944081,-0.610731184,0.066203491,-0.021182378,0.220217526,-0.631874901,0.891495947,0.041000000,-0.111788841
-0.003237809,0.001440894,0.858561464,-0.000777240,0.057415774,-0.000217979,0.998350027,-0.156780182,-0.019046494,-0.079444656,0.041914292,-0.022680402,-0.025044212,-0.158222425,0.006725728,0.027354997,0.042312119,-0.028327139,-0.032073282,0.000001000,0.416165987,0.500598996,-0.613784728,0.074352138,-0.021388354,0.212515507,-0.623493828,0.898989622,0.041000000,-0.109012383
